task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
16,0,1857,300,671,199.000000,1577502076810,0,Saccade
16,0,1669,296,659,199.000000,1577502076810,226,Fixation
16,0,1669,296,659,199.000000,1577502076810,261,Fixation
16,0,1669,296,659,199.000000,1577502076810,297,Fixation
16,0,1669,296,659,213.000000,1577502076860,282,Fixation
16,0,1669,296,659,285.000000,1577502076959,217,Fixation
16,0,1669,296,659,285.000000,1577502076959,252,Fixation
16,0,1669,296,659,285.000000,1577502076959,286,Fixation
16,0,1669,296,659,300.000000,1577502077009,270,Fixation
16,0,1669,296,659,300.000000,1577502077009,305,Fixation
16,0,1858,233,616,301.000000,1577502077241,0,Saccade
16,0,1670,239,590,301.000000,1577502077241,141,Fixation
16,0,1670,239,590,301.000000,1577502077241,175,Fixation
16,0,1670,239,590,301.000000,1577502077241,210,Fixation
16,0,1670,239,590,301.000000,1577502077241,246,Fixation
16,0,1670,239,590,301.000000,1577502077241,281,Fixation
16,0,1670,239,590,399.000000,1577502077394,163,Fixation
16,0,1670,239,590,399.000000,1577502077394,198,Fixation
16,0,1670,239,590,399.000000,1577502077394,233,Fixation
16,0,1670,239,590,399.000000,1577502077394,267,Fixation
16,0,1859,272,637,399.000000,1577502077394,24,Saccade
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1671,286,603,401.000000,1577502078322,0,Fixation
16,0,1860,240,572,401.000000,1577502078322,0,Saccade
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,0,Fixation
16,0,1672,247,590,401.000000,1577502078322,4,Fixation
16,0,1861,340,589,401.000000,1577502078322,0,Saccade
16,0,1861,405,618,401.000000,1577502078322,0,Saccade
16,0,1673,415,622,401.000000,1577502078322,0,Fixation
16,0,1673,415,622,401.000000,1577502078322,0,Fixation
16,0,1673,415,622,401.000000,1577502078322,0,Fixation
16,0,1673,415,622,401.000000,1577502078322,0,Fixation
16,0,1862,398,578,401.000000,1577502078322,0,Saccade
16,0,1862,459,563,401.000000,1577502078322,0,Saccade
16,0,1674,461,546,401.000000,1577502078322,399,Fixation
16,0,1674,461,546,499.000000,1577502078476,295,Fixation
16,0,1674,461,546,499.000000,1577502078476,327,Fixation
16,0,1674,461,546,499.000000,1577502078476,361,Fixation
16,0,1674,461,546,499.000000,1577502078476,395,Fixation
16,0,1674,461,546,499.000000,1577502078476,429,Fixation
16,0,1674,461,546,506.000000,1577502078525,415,Fixation
16,0,1674,461,546,583.000000,1577502078625,350,Fixation
16,0,1674,461,546,583.000000,1577502078625,384,Fixation
16,0,1674,461,546,583.000000,1577502078625,419,Fixation
16,0,1674,461,546,600.000000,1577502078676,404,Fixation
16,0,1674,461,546,601.000000,1577502083641,0,Fixation
16,0,1863,225,521,601.000000,1577502083641,0,Saccade
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1675,233,500,601.000000,1577502083641,0,Fixation
16,0,1864,318,497,601.000000,1577502083641,0,Saccade
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1676,298,491,601.000000,1577502083641,0,Fixation
16,0,1865,236,498,601.000000,1577502083641,0,Saccade
16,0,1865,142,496,601.000000,1577502083641,0,Saccade
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1677,152,500,601.000000,1577502083641,0,Fixation
16,0,1866,180,483,601.000000,1577502083641,0,Saccade
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1678,205,497,601.000000,1577502083641,0,Fixation
16,0,1867,269,493,601.000000,1577502083641,0,Saccade
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1679,277,497,601.000000,1577502083641,0,Fixation
16,0,1868,321,511,601.000000,1577502083641,0,Saccade
16,0,1680,330,507,601.000000,1577502083641,0,Fixation
16,0,1680,330,507,601.000000,1577502083641,0,Fixation
16,0,1680,330,507,601.000000,1577502083641,0,Fixation
16,0,1680,330,507,601.000000,1577502083641,0,Fixation
16,0,1680,330,507,601.000000,1577502083641,0,Fixation
16,0,1869,261,523,601.000000,1577502083641,0,Saccade
16,0,1869,160,551,601.000000,1577502083641,0,Saccade
16,0,1681,171,541,601.000000,1577502083641,0,Fixation
16,0,1681,171,541,601.000000,1577502083641,0,Fixation
16,0,1681,171,541,601.000000,1577502083641,0,Fixation
16,0,1681,171,541,601.000000,1577502083641,0,Fixation
16,0,1681,171,541,601.000000,1577502083641,0,Fixation
16,0,1870,257,544,601.000000,1577502083641,0,Saccade
16,0,1682,251,542,601.000000,1577502083641,0,Fixation
16,0,1682,251,542,601.000000,1577502083641,0,Fixation
16,0,1682,251,542,601.000000,1577502083641,0,Fixation
16,0,1682,251,542,601.000000,1577502083641,0,Fixation
16,0,1682,251,542,601.000000,1577502083641,0,Fixation
16,0,1871,336,528,601.000000,1577502083641,0,Saccade
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1683,322,541,601.000000,1577502083641,0,Fixation
16,0,1872,362,410,601.000000,1577502083641,0,Saccade
16,0,1684,360,414,601.000000,1577502083641,0,Fixation
16,0,1684,360,414,601.000000,1577502083641,0,Fixation
16,0,1684,360,414,601.000000,1577502083641,0,Fixation
16,0,1684,360,414,601.000000,1577502083641,0,Fixation
16,0,1873,396,387,601.000000,1577502083641,0,Saccade
16,0,1685,385,406,601.000000,1577502083641,0,Fixation
16,0,1685,385,406,601.000000,1577502083641,0,Fixation
16,0,1874,451,407,601.000000,1577502083641,0,Saccade
16,0,1686,472,395,601.000000,1577502083641,0,Fixation
16,0,1686,472,395,601.000000,1577502083641,0,Fixation
16,0,1686,472,395,601.000000,1577502083641,0,Fixation
16,0,1686,472,395,601.000000,1577502083641,0,Fixation
16,0,1686,472,395,601.000000,1577502083641,0,Fixation
16,0,1686,472,395,601.000000,1577502083641,0,Fixation
16,0,1686,472,395,601.000000,1577502083641,12,Fixation
16,0,1686,472,395,601.000000,1577502083641,45,Fixation
16,0,1686,472,395,601.000000,1577502083641,78,Fixation
16,0,1686,472,395,601.000000,1577502083641,112,Fixation
16,0,1875,310,412,601.000000,1577502083641,0,Saccade
16,0,1687,319,358,601.000000,1577502083641,562,Fixation
16,0,1687,319,358,601.000000,1577502083641,595,Fixation
16,0,1687,319,358,601.000000,1577502083641,630,Fixation
16,0,1687,319,358,601.000000,1577502083641,663,Fixation
16,0,1687,319,358,601.000000,1577502083641,697,Fixation
16,0,1687,319,358,637.000000,1577502083707,664,Fixation
16,0,1687,319,358,637.000000,1577502083707,697,Fixation
16,0,1687,319,358,699.000000,1577502083807,631,Fixation
16,0,1687,319,358,699.000000,1577502083807,664,Fixation
16,0,1687,319,358,699.000000,1577502083807,697,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1687,319,358,701.000000,1577502084985,0,Fixation
16,0,1876,393,300,701.000000,1577502084985,0,Saccade
16,0,1688,397,299,701.000000,1577502084985,0,Fixation
16,0,1688,397,299,701.000000,1577502084985,0,Fixation
16,0,1688,397,299,701.000000,1577502084985,0,Fixation
16,0,1688,397,299,701.000000,1577502084985,0,Fixation
16,0,1688,397,299,701.000000,1577502084985,0,Fixation
16,0,1688,397,299,701.000000,1577502084985,0,Fixation
16,0,1877,457,305,701.000000,1577502084985,0,Saccade
16,0,1689,445,304,701.000000,1577502084985,0,Fixation
16,0,1689,445,304,701.000000,1577502084985,0,Fixation
16,0,1689,445,304,701.000000,1577502084985,0,Fixation
16,0,1689,445,304,701.000000,1577502084985,0,Fixation
16,0,1689,445,304,701.000000,1577502084985,0,Fixation
16,0,1878,290,517,701.000000,1577502084985,0,Saccade
16,0,1878,174,572,701.000000,1577502084985,0,Saccade
16,0,1690,197,578,701.000000,1577502084985,0,Fixation
16,0,1690,197,578,701.000000,1577502084985,0,Fixation
16,0,1690,197,578,701.000000,1577502084985,0,Fixation
16,0,1690,197,578,701.000000,1577502084985,0,Fixation
16,0,1690,197,578,701.000000,1577502084985,5,Fixation
16,0,1879,158,508,701.000000,1577502084985,0,Saccade
16,0,1691,173,470,701.000000,1577502084985,297,Fixation
16,0,1691,173,470,701.000000,1577502084985,329,Fixation
16,0,1691,173,470,701.000000,1577502084985,361,Fixation
16,0,1691,173,470,799.000000,1577502085140,239,Fixation
16,0,1691,173,470,799.000000,1577502085140,271,Fixation
16,0,1691,173,470,799.000000,1577502085140,303,Fixation
16,0,1691,173,470,799.000000,1577502085140,336,Fixation
16,0,1691,173,470,799.000000,1577502085140,369,Fixation
16,0,1691,173,470,801.000000,1577502085353,189,Fixation
16,0,1691,173,470,801.000000,1577502085353,221,Fixation
16,0,1691,173,470,801.000000,1577502085353,255,Fixation
16,0,1691,173,470,801.000000,1577502085353,286,Fixation
16,0,1880,203,502,801.000000,1577502085353,0,Saccade
16,0,1692,213,509,801.000000,1577502085353,265,Fixation
16,0,1692,213,509,801.000000,1577502085353,297,Fixation
16,0,1692,213,509,899.000000,1577502085507,176,Fixation
16,0,1692,213,509,899.000000,1577502085507,211,Fixation
16,0,1692,213,509,899.000000,1577502085507,245,Fixation
16,0,1692,213,509,899.000000,1577502085507,279,Fixation
16,0,1692,213,509,901.000000,1577502085721,99,Fixation
16,0,1692,213,509,901.000000,1577502085721,133,Fixation
16,0,1692,213,509,901.000000,1577502085721,167,Fixation
16,0,1881,165,522,901.000000,1577502085721,0,Saccade
16,0,1693,163,535,901.000000,1577502085721,101,Fixation
16,0,1693,163,535,901.000000,1577502085721,134,Fixation
16,0,1693,163,535,901.000000,1577502085721,167,Fixation
16,0,1693,163,535,999.000000,1577502085873,49,Fixation
16,0,1693,163,535,999.000000,1577502085873,83,Fixation
16,0,1882,169,632,999.000000,1577502085873,0,Saccade
16,0,1694,171,558,999.000000,1577502085873,1102,Fixation
16,0,1694,171,558,1002.000000,1577502085957,1050,Fixation
16,0,1694,171,558,1002.000000,1577502085957,1082,Fixation
16,0,1694,171,558,1002.000000,1577502085957,1115,Fixation
16,0,1694,171,558,1026.000000,1577502086006,1101,Fixation
16,0,1694,171,558,1097.000000,1577502086106,1036,Fixation
16,0,1694,171,558,1097.000000,1577502086106,1070,Fixation
16,0,1694,171,558,1097.000000,1577502086106,1104,Fixation
16,0,1694,171,558,1101.000000,1577502086617,626,Fixation
16,0,1694,171,558,1101.000000,1577502086617,660,Fixation
16,0,1694,171,558,1101.000000,1577502086617,693,Fixation
16,0,1694,171,558,1101.000000,1577502086617,727,Fixation
16,0,1694,171,558,1101.000000,1577502086617,761,Fixation
16,0,1694,171,558,1101.000000,1577502086617,795,Fixation
16,0,1694,171,558,1101.000000,1577502086617,828,Fixation
16,0,1694,171,558,1101.000000,1577502086617,861,Fixation
16,0,1694,171,558,1101.000000,1577502086617,896,Fixation
16,0,1694,171,558,1101.000000,1577502086617,930,Fixation
16,0,1694,171,558,1101.000000,1577502086617,964,Fixation
16,0,1694,171,558,1101.000000,1577502086617,997,Fixation
16,0,1694,171,558,1101.000000,1577502086617,1032,Fixation
16,0,1694,171,558,1101.000000,1577502086617,1067,Fixation
16,0,1694,171,558,1101.000000,1577502086617,1101,Fixation
16,0,1694,171,558,1199.000000,1577502086774,977,Fixation
16,0,1694,171,558,1199.000000,1577502086774,1011,Fixation
16,0,1694,171,558,1199.000000,1577502086774,1044,Fixation
16,0,1694,171,558,1199.000000,1577502086774,1078,Fixation
16,0,1694,171,558,1199.000000,1577502086774,1112,Fixation
16,0,1694,171,558,1199.000000,1577502086802,1119,Fixation
16,0,1694,171,558,1199.000000,1577502086835,1119,Fixation
16,0,1694,171,558,1199.000000,1577502086869,1119,Fixation
16,0,1694,171,558,1199.000000,1577502086906,1119,Fixation
16,0,1694,171,558,1199.000000,1577502086941,1119,Fixation
16,0,1883,184,495,1199.000000,1577502086975,33,Saccade
16,0,1695,179,480,1199.000000,1577502087008,674,Fixation
16,0,1695,179,480,1199.000000,1577502087041,674,Fixation
16,0,1695,179,480,1199.000000,1577502087075,674,Fixation
16,0,1695,179,480,1199.000000,1577502087109,674,Fixation
16,0,1695,179,480,1199.000000,1577502087143,674,Fixation
16,0,1695,179,480,1199.000000,1577502087177,674,Fixation
16,0,1695,179,480,1199.000000,1577502087211,674,Fixation
16,0,1695,179,480,1199.000000,1577502087244,674,Fixation
16,0,1695,179,480,1199.000000,1577502087278,674,Fixation
16,0,1695,179,480,1199.000000,1577502087312,674,Fixation
16,0,1695,179,480,1199.000000,1577502087345,674,Fixation
16,0,1695,179,480,1199.000000,1577502087379,674,Fixation
16,0,1695,179,480,1199.000000,1577502087413,674,Fixation
16,0,1695,179,480,1199.000000,1577502087446,674,Fixation
16,0,1695,179,480,1166.000000,1577502087506,648,Fixation
16,0,1695,179,480,1014.000000,1577502087556,632,Fixation
16,0,1695,179,480,1014.000000,1577502087556,666,Fixation
16,0,1695,179,480,622.000000,1577502087656,599,Fixation
16,0,1695,179,480,622.000000,1577502087656,632,Fixation
16,0,1695,179,480,622.000000,1577502087656,666,Fixation
16,0,1884,295,299,600.000000,1577502087706,9,Saccade
16,0,1696,308,312,599.000000,1577502087825,547,Fixation
16,0,1696,308,312,599.000000,1577502087825,580,Fixation
16,0,1696,308,312,599.000000,1577502087825,614,Fixation
16,0,1696,308,312,599.000000,1577502087825,649,Fixation
16,0,1696,308,312,563.000000,1577502087872,636,Fixation
16,0,1696,308,312,176.000000,1577502087972,571,Fixation
16,0,1696,308,312,176.000000,1577502087972,605,Fixation
16,0,1696,308,312,176.000000,1577502087972,640,Fixation
16,0,1696,308,312,100.000000,1577502088022,624,Fixation
16,0,1696,308,312,99.000000,1577502088489,192,Fixation
16,0,1696,308,312,99.000000,1577502088489,227,Fixation
16,0,1696,308,312,99.000000,1577502088489,261,Fixation
16,0,1696,308,312,99.000000,1577502088489,297,Fixation
16,0,1696,308,312,99.000000,1577502088489,332,Fixation
16,0,1696,308,312,99.000000,1577502088489,367,Fixation
16,0,1696,308,312,99.000000,1577502088489,402,Fixation
16,0,1696,308,312,99.000000,1577502088489,437,Fixation
16,0,1696,308,312,99.000000,1577502088489,472,Fixation
16,0,1696,308,312,99.000000,1577502088489,507,Fixation
16,0,1885,316,234,99.000000,1577502088489,0,Saccade
16,0,1885,330,176,99.000000,1577502088489,0,Saccade
16,0,1697,339,210,99.000000,1577502088489,400,Fixation
16,0,1697,339,210,99.000000,1577502088489,435,Fixation
16,0,1697,339,210,77.000000,1577502088539,419,Fixation
16,0,1697,339,210,6.000000,1577502088639,353,Fixation
16,0,1697,339,210,6.000000,1577502088639,386,Fixation
16,0,1697,339,210,6.000000,1577502088639,420,Fixation
16,0,1697,339,210,6.000000,1577502088647,446,Fixation
16,0,1697,339,210,6.000000,1577502088682,446,Fixation
16,0,1697,339,210,6.000000,1577502088716,446,Fixation
16,0,1697,339,210,6.000000,1577502088750,446,Fixation
16,0,1697,339,210,6.000000,1577502088785,446,Fixation
16,0,1697,339,210,6.000000,1577502088820,446,Fixation
16,0,1697,339,210,6.000000,1577502088854,446,Fixation
16,0,1886,402,233,6.000000,1577502088889,70,Saccade
16,0,1886,483,257,6.000000,1577502088923,70,Saccade
16,0,1698,472,259,6.000000,1577502088959,573,Fixation
16,0,1698,472,259,6.000000,1577502088994,573,Fixation
16,0,1698,472,259,6.000000,1577502089046,573,Fixation
16,0,1698,472,259,6.000000,1577502089116,573,Fixation
16,0,1698,472,259,6.000000,1577502089220,573,Fixation
16,0,1698,472,259,6.000000,1577502089341,573,Fixation
16,0,1698,472,259,6.000000,1577502089343,573,Fixation
16,0,1698,472,259,6.000000,1577502089425,573,Fixation
16,0,1698,472,259,6.000000,1577502089463,573,Fixation
16,0,2025,538,198,6.000000,1577502136117,69,Saccade
16,0,1818,551,194,6.000000,1577502136151,207,Fixation
16,0,1818,551,194,6.000000,1577502136186,207,Fixation
16,0,1818,551,194,6.000000,1577502136221,207,Fixation
16,0,1818,551,194,6.000000,1577502136255,207,Fixation
16,0,1818,551,194,6.000000,1577502136290,207,Fixation
16,0,1818,551,194,6.000000,1577502136324,207,Fixation
16,0,2026,672,140,6.000000,1577502136358,35,Saccade
16,0,1819,684,130,6.000000,1577502136395,341,Fixation
16,0,1819,684,130,6.000000,1577502136429,341,Fixation
16,0,1819,684,130,6.000000,1577502136464,341,Fixation
16,0,1819,684,130,6.000000,1577502136498,341,Fixation
16,0,1819,684,130,6.000000,1577502136533,341,Fixation
16,0,1819,684,130,6.000000,1577502136567,341,Fixation
16,0,1819,684,130,6.000000,1577502136601,341,Fixation
16,0,1819,684,130,6.000000,1577502136635,341,Fixation
16,0,1819,684,130,6.000000,1577502136668,341,Fixation
16,0,1819,684,130,6.000000,1577502136702,341,Fixation
16,0,2027,806,219,6.000000,1577502136734,66,Saccade
16,0,2027,891,292,6.000000,1577502136767,66,Saccade
16,0,1820,857,283,6.000000,1577502136800,171,Fixation
16,0,1820,857,283,6.000000,1577502136835,171,Fixation
16,0,1820,857,283,6.000000,1577502136870,171,Fixation
16,0,1820,857,283,6.000000,1577502136904,171,Fixation
16,0,1820,857,283,6.000000,1577502136938,171,Fixation
16,0,2028,560,173,6.000000,1577502136972,101,Saccade
16,0,2028,386,94,6.000000,1577502137007,101,Saccade
16,0,2028,369,150,6.000000,1577502137040,101,Saccade
16,0,1821,348,131,6.000000,1577502137073,97,Fixation
16,0,1821,348,131,6.000000,1577502137105,97,Fixation
16,0,1821,348,131,6.000000,1577502137138,97,Fixation
16,0,2029,188,124,6.000000,1577502137170,32,Saccade
16,0,1822,183,123,6.000000,1577502137202,198,Fixation
16,0,1822,183,123,6.000000,1577502137236,198,Fixation
16,0,1822,183,123,6.000000,1577502137269,198,Fixation
16,0,1822,183,123,6.000000,1577502137302,198,Fixation
16,0,1822,183,123,6.000000,1577502137335,198,Fixation
16,0,1822,183,123,6.000000,1577502137368,198,Fixation
16,0,2030,214,270,6.000000,1577502137401,67,Saccade
16,0,2030,329,540,6.000000,1577502137434,67,Saccade
16,0,1823,331,560,6.000000,1577502137468,237,Fixation
16,0,1823,331,560,6.000000,1577502137502,237,Fixation
16,0,1823,331,560,6.000000,1577502137536,237,Fixation
16,0,1823,331,560,6.000000,1577502137568,237,Fixation
16,0,1823,331,560,6.000000,1577502137602,237,Fixation
16,0,1823,331,560,6.000000,1577502137636,237,Fixation
16,0,1823,331,560,6.000000,1577502137671,237,Fixation
16,0,2031,333,386,6.000000,1577502137706,35,Saccade
16,0,1824,341,395,6.000000,1577502137741,209,Fixation
16,0,1824,341,395,6.000000,1577502137776,209,Fixation
16,0,1824,341,395,6.000000,1577502137812,209,Fixation
16,0,1824,341,395,6.000000,1577502137847,209,Fixation
16,0,1824,341,395,6.000000,1577502137881,209,Fixation
16,0,1824,341,395,6.000000,1577502137916,209,Fixation
16,0,2032,399,334,6.000000,1577502137950,69,Saccade
16,0,2032,476,265,6.000000,1577502137985,69,Saccade
16,0,1825,469,266,6.000000,1577502138019,68,Fixation
16,0,1825,469,266,6.000000,1577502138053,68,Fixation
16,0,2033,541,271,6.000000,1577502138218,39,Saccade
16,0,1826,543,279,6.000000,1577502138250,129,Fixation
16,0,1826,543,279,6.000000,1577502138287,129,Fixation
16,0,1826,543,279,6.000000,1577502138312,129,Fixation
16,0,1826,543,279,6.000000,1577502138347,129,Fixation
16,0,2034,356,256,6.000000,1577502138380,33,Saccade
16,0,1827,332,244,6.000000,1577502138413,175,Fixation
16,0,1827,332,244,6.000000,1577502138449,175,Fixation
16,0,1827,332,244,6.000000,1577502138484,175,Fixation
16,0,1827,332,244,6.000000,1577502138519,175,Fixation
16,0,1827,332,244,6.000000,1577502138554,175,Fixation
16,0,2035,431,229,6.000000,1577502138589,35,Saccade
16,0,1828,443,228,6.000000,1577502138624,203,Fixation
16,0,1828,443,228,6.000000,1577502138657,203,Fixation
16,0,1828,443,228,6.000000,1577502138691,203,Fixation
16,0,1828,443,228,6.000000,1577502138725,203,Fixation
16,0,1828,443,228,6.000000,1577502138758,203,Fixation
16,0,1828,443,228,6.000000,1577502138792,203,Fixation
16,0,2036,454,138,6.000000,1577502138826,67,Saccade
16,0,2036,499,49,6.000000,1577502138859,67,Saccade
16,0,1829,480,38,6.000000,1577502138893,65,Fixation
16,0,1829,480,38,6.000000,1577502138925,65,Fixation
16,0,2037,566,13,6.000000,1577502138957,97,Saccade
16,0,2037,416,13,6.000000,1577502138989,97,Saccade
16,0,2037,288,49,6.000000,1577502139021,97,Saccade
16,0,1830,297,36,6.000000,1577502139054,495,Fixation
16,0,1830,297,36,6.000000,1577502139084,495,Fixation
16,0,1830,297,36,6.000000,1577502139116,495,Fixation
16,0,1830,297,36,6.000000,1577502139148,495,Fixation
16,0,1830,297,36,6.000000,1577502139180,495,Fixation
16,0,1830,297,36,6.000000,1577502139212,495,Fixation
16,0,1830,297,36,6.000000,1577502139246,495,Fixation
16,0,1830,297,36,6.000000,1577502139280,495,Fixation
16,0,1830,297,36,6.000000,1577502139315,495,Fixation
16,0,1830,297,36,6.000000,1577502139349,495,Fixation
16,0,1830,297,36,6.000000,1577502139385,495,Fixation
16,0,1830,297,36,6.000000,1577502139426,495,Fixation
16,0,1830,297,36,6.000000,1577502139463,495,Fixation
16,0,1830,297,36,6.000000,1577502139506,495,Fixation
16,0,2038,306,145,6.000000,1577502139560,157,Saccade
16,0,2038,292,481,6.000000,1577502139640,157,Saccade
16,0,1831,287,465,6.000000,1577502139739,138,Fixation
16,0,1831,287,465,6.000000,1577502139774,138,Fixation
16,0,1831,287,465,6.000000,1577502139810,138,Fixation
16,0,2039,197,445,6.000000,1577502139846,35,Saccade
16,0,1832,219,441,6.000000,1577502139881,461,Fixation
16,0,1832,219,441,6.000000,1577502139917,461,Fixation
16,0,1832,219,441,6.000000,1577502139953,461,Fixation
16,0,1832,219,441,6.000000,1577502139988,461,Fixation
